224,24,237,24,235,33,227,33,UỶ
237,25,250,24,250,33,236,32,BAN
251,23,270,22,270,31,251,32,NHÂN
271,22,285,22,285,30,272,32,DÂN
288,22,317,19,317,29,288,30,PHƯỜNG
318,21,334,21,335,29,319,30,ĐỊNH
335,19,355,19,356,28,336,29,CÔNG
215,46,289,42,289,72,215,74,MẦM
303,48,370,45,372,69,303,70,NON
86,93,167,90,168,126,92,128,VƯƠNG
175,90,243,69,243,126,176,131,QUỐC
250,75,303,74,308,123,258,124,TRẺ
313,83,368,81,369,121,318,123,THƠ
379,83,439,79,441,127,380,130,ĐỊNH
450,74,518,67,523,115,451,119,CÔNG
86,138,142,137,141,153,92,153,VIET
155,138,182,138,186,153,149,153,AR
96,154,133,154,128,164,91,164,Sáng
133,155,149,155,147,163,130,163,tạo
152,154,177,155,174,162,148,162,hoàn
179,156,189,156,186,162,176,162,m
226,138,283,138,280,154,232,153,VIET
292,138,338,138,336,153,288,153,ART
236,154,272,154,266,164,229,162,Sáng
272,155,289,154,286,163,270,163,tạo
291,154,317,154,313,162,288,162,hoàn
318,155,336,154,329,164,316,164,mỹ
392,132,420,130,421,145,390,146,ĐT:
421,131,507,126,509,143,418,145,0912451248
57,174,77,173,79,190,53,190,MỖI
49,191,85,191,81,206,51,206,NGÀY
54,207,78,205,78,221,55,220,ĐẾN
46,225,89,223,89,236,47,238,TRƯỜNG
58,239,72,239,76,252,57,252,LÀ
54,255,80,255,78,269,54,271,MỘT
50,271,84,269,81,285,50,285,NGÀY
55,289,76,289,77,300,58,301,VUI
525,168,553,168,552,182,527,183,CON
527,183,552,182,558,199,527,200,CỦA
527,203,556,203,556,217,528,217,BẠN
531,218,548,217,552,234,531,234,LÀ
528,237,555,237,555,250,530,251,CON
529,252,554,251,559,268,530,269,CỦA
523,271,565,270,565,285,525,285,CHÚNG
532,286,556,285,557,303,532,303,TÔI
582,196,602,196,603,212,583,212,MẦM
603,200,622,199,622,212,604,212,NON
604,218,623,217,623,231,606,231,LIÊ
586,237,605,237,606,249,588,250,CÁC
607,237,620,236,622,251,607,250,BÉ
