34,170,132,170,134,205,34,206,CÔNG
141,178,192,177,186,202,146,202,TY
196,176,305,174,305,198,198,202,TNHH
310,174,397,172,384,198,311,198,MTV
401,172,585,168,586,192,401,196,NEOBAGS
592,159,682,159,683,199,603,198,VIỆT
687,166,769,168,770,193,689,193,NAM
1,207,100,204,98,292,2,296,CẦN
105,208,268,200,267,293,109,293,TUYỂN
275,228,378,228,378,297,280,295,250
385,206,532,215,535,288,392,291,CÔNG
547,212,694,210,698,284,550,288,NHÂN
709,221,798,220,799,280,709,284,MAY
137,308,240,306,241,350,138,350,LIÊN
253,304,328,306,327,358,257,359,HỆ:
340,315,668,308,670,344,345,348,0706.552268
