832,400,910,394,910,405,830,411,###
1042,317,1112,312,1114,329,1045,333,TRUNG
1120,308,1166,305,1167,326,1121,328,TÂM
1174,303,1201,299,1202,324,1174,324,HỖ
1209,304,1253,299,1251,324,1211,325,TRỢ
1258,301,1310,298,1310,317,1258,320,SINH
1318,294,1368,290,1368,312,1319,315,VIÊN
1080,338,1108,334,1107,362,1078,363,KÝ
1114,336,1156,333,1158,361,1113,361,TÚC
1165,332,1194,329,1198,357,1165,358,XÁ
1205,332,1272,328,1274,356,1203,360,NGOẠI
1283,324,1332,319,1333,349,1281,350,NGỮ
910,409,1032,391,1047,464,906,472,NHÀ
1064,402,1144,397,1148,456,1064,461,XE
1173,397,1336,388,1337,446,1173,455,SINH
1357,370,1523,363,1524,435,1371,444,VIÊN
1266,464,1362,457,1364,492,1266,496,Parking
1373,458,1411,456,1407,486,1373,486,for
1417,457,1529,447,1529,479,1417,485,students
810,536,854,536,852,553,809,555,Tel:
877,533,1043,527,1043,545,876,551,024 3754 9550
813,561,862,560,862,578,814,578,Web:
874,560,1080,549,1081,567,872,576,www.css.vnu.edu.vn
655,664,738,661,755,756,655,757,NHÀ
766,682,827,682,828,755,768,755,XE
844,657,913,663,900,757,847,755,KÝ
925,663,1022,659,1026,759,926,755,TÚC
1037,661,1098,659,1106,759,1036,755,XÁ
1125,681,1274,679,1275,773,1123,772,NGOẠI
1293,659,1402,658,1400,755,1292,756,NGỮ
1430,671,1506,668,1506,681,1430,683,###
1413,685,1463,685,1464,702,1412,701,PHU
1471,684,1527,681,1527,700,1470,704,QUÝ
1413,714,1528,711,1529,736,1412,739,0976.012.957
1435,742,1527,740,1528,751,1435,753,###
1557,842,1584,843,1586,890,1555,889,OI
402,710,477,709,477,731,404,731,TRUNG
484,704,530,704,531,730,482,731,TÂM
537,699,568,698,568,730,535,729,HÔ
573,707,601,707,601,729,575,728,TR
448,740,478,740,476,769,448,769,KÝ
483,738,525,738,525,768,484,767,TÚC
532,738,560,737,562,768,532,768,XÁ
567,741,584,741,584,768,566,766,N
299,778,387,777,405,858,297,860,NHÀ
417,792,477,792,480,858,417,860,XE
496,790,613,790,615,859,495,859,SINH
628,779,746,779,746,858,637,858,VIÊN
1172,848,1189,848,1190,894,1171,893,O
