83,169,133,170,131,187,81,184,PETRO28
181,90,238,85,235,116,179,117,TỔNG
238,85,303,78,299,111,237,114,CÔNG
304,82,343,77,338,105,301,107,TY
343,77,385,73,385,104,339,107,28
139,132,198,130,194,169,139,167,CÔNG
198,134,235,134,225,170,196,169,TY
235,134,309,131,306,170,227,169,XANG
313,129,385,127,381,170,311,169,DAU
389,126,449,124,445,171,388,169,28
136,179,145,179,143,189,136,188,DC:
145,180,157,181,157,189,144,188,Phan
157,181,166,181,166,189,157,189,Văn
166,181,174,181,174,192,166,191,Trị
177,181,191,181,190,190,176,190,Quận
191,181,199,182,199,191,190,190,Gò
199,181,210,180,210,194,199,191,Vấp
213,182,238,182,236,194,213,192,TP.HCM
244,182,254,182,254,193,244,193,Tel:
254,182,306,184,306,196,254,193,08.38942500
319,184,341,184,341,197,317,196,Email:
341,186,445,189,443,204,340,200,petro28@agtex.com.vn
