418,224,500,231,500,258,416,254,Quán
536,222,755,244,743,304,520,283,CƠM
373,298,799,317,806,467,361,467,HIỀN
307,510,338,509,337,514,307,514,###
305,516,339,515,339,519,304,521,###
284,525,303,522,304,531,285,534,TAXI
305,522,316,522,316,530,305,530,MAI
317,522,330,521,330,529,318,530,LINH
330,521,338,520,340,529,332,529,TRẢ
341,520,351,520,353,528,342,529,TIỀN
288,535,308,535,308,543,287,544,0773
311,533,329,531,329,542,311,543,966
332,532,349,531,350,542,333,543,966
287,546,351,543,351,549,287,551,###
834,501,840,501,840,504,835,505,###
840,500,853,500,854,504,841,505,###
830,506,840,505,840,510,831,510,###
840,511,856,510,856,513,841,514,###
841,515,855,515,855,517,842,517,###
916,552,926,552,928,560,918,561,11
