282,218,498,222,497,309,280,308,CƠM
277,308,499,305,504,411,277,416,TẤM
275,418,364,415,365,473,275,477,SƯỜN-
386,417,419,411,419,471,385,472,BÌ-
441,415,495,410,501,466,439,470,CHẢ
299,479,393,475,394,511,301,513,BÌNH
398,473,475,470,474,504,398,509,DÂN
283,529,333,526,333,546,283,549,LH:
338,525,488,516,489,535,340,545,093 7755 945
526,497,538,497,533,510,522,511,64
543,496,552,495,546,510,537,510,81
523,511,549,510,543,527,516,527,15.25
633,452,691,465,689,469,632,454,###
442,195,472,196,471,209,440,209,###
419,117,443,113,442,124,420,128,###
420,133,441,130,441,141,420,144,###
407,117,418,116,417,120,407,121,###
406,123,420,121,419,132,405,134,###
405,138,415,136,415,140,405,141,###
404,145,418,143,417,147,404,150,###
0,177,13,178,12,190,0,189,###
0,192,13,193,13,202,0,201,###
135,391,160,398,157,401,134,395,###
2,6,47,0,47,33,2,52,###
55,1,99,1,100,10,52,30,###
42,169,55,169,55,177,42,177,###
367,450,382,449,382,462,368,463,-
422,447,436,446,437,460,422,460,-
