669,1044,902,1044,902,1155,669,1160,Nina
917,1064,1069,1064,1074,1155,912,1155,COFFEE
679,1181,791,1176,785,1277,679,1282,CAFÉ
801,1186,963,1181,963,1282,801,1272,NGUYÊN
968,1181,1074,1181,1084,1287,973,1287,CHẤT
679,1307,821,1297,831,1394,679,1399,CAFÉ
841,1318,1008,1323,1008,1399,846,1399,MANG
1024,1318,1074,1318,1079,1404,1024,1399,ĐI
679,1434,780,1429,785,1556,679,1551,TRỰC
785,1424,872,1419,867,1535,785,1541,TIẾP
882,1419,973,1419,968,1525,867,1525,BÓNG
983,1429,1024,1429,1029,1530,973,1530,ĐÁ
1034,1439,1084,1439,1084,1525,1029,1530,K+
750,1561,861,1556,867,1657,755,1657,K+
902,1571,1029,1571,1029,1637,902,1642,WiFi
760,1687,841,1672,841,1713,770,1723,LÔ
861,1677,1013,1667,1013,1708,856,1713,D-002
679,1733,750,1733,750,1763,679,1763,CHUNG
755,1733,791,1728,791,1758,760,1758,CƯ
791,1728,851,1723,851,1753,801,1753,PHẠM
856,1723,907,1723,907,1758,861,1758,VIẾT
912,1723,973,1723,968,1748,907,1753,CHÁNH
983,1718,1034,1718,1029,1753,983,1753,P19
1044,1723,1090,1718,1090,1753,1034,1748,Q.BT
709,1774,801,1769,801,1804,720,1809,ĐT:
801,1769,841,1769,841,1814,801,1814,0
983,1763,1064,1753,1064,1804,973,1804,414
