73,6,100,10,101,17,72,14,PHÒNG
102,10,120,12,121,19,102,17,GIÁO
122,13,137,15,137,21,122,20,DỤC
139,15,147,16,149,22,140,21,VÀ
151,16,165,18,166,25,151,23,ĐÀO
167,18,180,19,180,27,167,25,TẠO
81,16,111,19,111,26,82,23,THÀNH
112,19,129,20,129,27,111,26,PHỐ
131,21,145,23,146,28,130,28,NHA
147,23,174,27,174,32,150,30,TRANG
89,24,195,30,196,67,89,58,TRƯỜNG
200,28,249,33,252,69,202,66,TIỂU
255,41,299,45,303,77,256,72,HỌC
299,41,349,46,355,75,309,74,VĨNH
355,48,424,53,431,82,360,78,TRƯỜNG
392,81,404,82,406,90,394,91,ĐT:
405,82,437,85,439,92,407,91,###
75,61,92,62,93,71,75,70,ĐC:
94,62,104,63,104,72,94,71,07
106,61,119,63,119,73,108,72,Võ
122,63,138,64,139,77,122,73,Thị
141,65,158,66,158,75,141,75,Sáu
159,70,163,70,163,73,159,74,-
163,66,182,69,183,77,166,77,Vĩnh
183,68,213,71,213,82,186,77,Trường
214,75,216,75,217,78,214,79,-
218,70,233,75,234,81,218,80,Nha
235,71,256,75,257,84,235,81,Trang
53,195,64,196,64,202,53,202,CHO
65,196,77,196,76,200,66,202,VAY
53,210,80,202,81,205,53,212,###
54,204,62,204,59,206,53,206,###
53,214,82,206,83,208,55,216,###
59,217,79,211,79,213,60,218,###
55,220,74,215,75,217,55,222,###
56,223,72,219,72,220,57,225,###
453,147,461,146,461,154,454,153,7
351,214,361,214,365,233,354,233,###
371,211,383,211,385,227,374,229,###
