133,50,193,56,194,97,133,92,NHẬN
200,59,248,64,250,97,201,92,TIÊM
255,64,306,69,311,104,257,98,NGỪA
312,79,357,84,358,108,314,103,THAI
132,110,218,116,216,188,134,181,Chó
227,121,279,121,287,194,245,191,Và
292,124,364,128,369,197,297,193,Mèo
165,212,190,213,192,226,165,224,ĐC:
198,213,212,213,213,227,193,226,4D
217,212,238,213,238,227,218,226,Bùi
240,214,259,214,259,231,242,228,Thị
262,215,294,216,296,228,261,228,Xuân
299,222,303,222,303,224,300,224,-
308,217,326,218,326,230,308,229,Đà
329,218,345,218,345,234,329,233,lạt
174,234,192,235,193,249,173,248,ĐT:
197,236,279,238,279,251,197,249,063.3989342
282,244,287,244,287,246,282,247,-
291,239,340,241,340,252,291,251,3520342
