8,2173,180,2177,180,2311,3,2304,###
1084,1072,1177,1074,1176,1123,1079,1119,TỈNH
1198,1086,1247,1088,1245,1124,1192,1122,AN
1266,1088,1387,1090,1384,1123,1262,1122,GIANG
1177,1140,1347,1140,1339,1313,1168,1308,HỘI
1406,1126,1696,1130,1696,1287,1401,1281,ĐỒNG
1764,1143,2052,1144,2050,1289,1759,1285,NHÂN
2125,1144,2336,1148,2335,1287,2120,1287,DÂN
2387,1151,2523,1153,2548,1292,2386,1288,XÃ
2581,1172,2890,1172,2892,1311,2573,1309,THOẠI
2945,1174,3258,1175,3258,1289,2940,1290,GIANG
1689,1313,1858,1313,1823,1423,1694,1421,ỦI
1898,1351,2112,1353,2111,1422,1896,1421,BAN
2163,1331,2454,1331,2452,1424,2161,1420,NHÂN
2503,1329,2713,1332,2713,1425,2498,1422,DÂN
2977,1415,3056,1415,3054,1453,2978,1452,ĐT:
3059,1415,3383,1418,3377,1455,3058,1453,0763.879205
2786,1990,2899,1990,2896,2001,2786,1998,###
2273,2110,2366,2111,2365,2119,2273,2115,###
2292,2117,2340,2117,2337,2122,2293,2123,###
2763,2115,2841,2114,2841,2127,2764,2125,###
4255,2211,4290,2204,4290,2237,4255,2239,TỔ
4246,2365,4323,2346,4320,2406,4255,2406,LƯ
2995,1085,3130,1085,3128,1139,2996,1139,
3140,1093,3265,1096,3265,1145,3138,1141,
3283,1094,3363,1089,3364,1135,3277,1132,
