475,301,509,235,536,252,508,318,Ca
501,227,569,133,596,168,535,246,Phe
571,107,798,69,790,129,598,164,Nguyen
821,86,921,199,884,230,791,125,Chat.
914,216,929,293,900,301,887,237,vn
520,392,546,461,528,476,490,400,Ngon
551,467,589,503,580,527,533,482,sach
596,509,655,531,653,554,585,529,100%.
663,532,708,535,712,562,661,559,Đặc
715,532,767,518,777,546,720,557,biệt
774,514,810,492,822,508,783,535,cho
817,484,847,449,861,466,830,500,sức
848,443,881,379,901,392,869,458,khỏe
226,666,543,540,539,859,210,872,CÀ
642,636,1235,565,1182,873,622,899,PHÊ
163,879,901,931,865,1152,139,1095,MANG
1003,915,1319,945,1268,1174,962,1141,ĐI
174,1167,350,1206,337,1347,164,1322,Cà
387,1249,615,1211,595,1371,378,1395,phê
683,1224,878,1252,854,1410,628,1392,đá:
951,1254,1279,1278,1249,1460,914,1416,10k
187,1391,341,1428,331,1560,166,1528,Cà
385,1443,586,1450,568,1598,367,1608,phê
615,1467,870,1486,870,1638,609,1604,sữa:
948,1496,1247,1521,1233,1693,927,1652,12K
818,1109,1060,1197,1057,1296,822,1209,VUA
533,1168,562,1118,599,1154,572,1197,G
571,1392,582,1439,534,1453,525,1403,B
940,947,964,954,977,1012,911,1000,A
1239,1146,1289,1246,1240,1273,1185,1166,FE
679,1599,775,1652,756,1693,654,1629,sức
793,1656,955,1680,966,1740,780,1709,khỏe
971,1692,1037,1658,1067,1709,1003,1746,cộ
708,1370,938,1465,905,1557,656,1490,SẠC
305,1742,1023,1871,982,1986,294,1860,0918857037
660,1,660,64,590,68,509,3,###
