122,385,138,385,139,393,121,392,TRƯỜNG
139,386,153,386,153,393,139,392,TRUNG
154,387,162,387,162,393,153,393,HỌC
163,385,172,385,171,393,163,392,PHỔ
172,386,185,386,185,393,172,393,THÔNG
186,386,199,386,199,393,186,392,THĂNG
200,387,211,387,211,393,200,393,LONG
419,281,442,281,442,298,418,297,SỞ
447,282,489,283,488,299,447,298,GIÁO
495,287,529,287,529,301,494,301,DỤC
533,284,553,284,559,299,539,299,VÀ
564,284,599,284,599,300,563,299,ĐÀO
604,287,636,288,636,303,604,302,TẠO
641,285,658,285,664,301,640,301,HÀ
666,285,693,286,693,304,665,304,NỘI
266,296,417,298,417,327,266,325,TRƯỜNG
426,307,549,308,549,328,426,327,TRUNG
558,309,631,309,631,334,558,333,HỌC
641,306,714,298,713,330,641,329,PHỔ
722,306,846,306,846,332,722,330,THÔNG
360,333,590,336,590,376,360,373,THĂNG
605,344,776,345,776,377,605,375,LONG
650,384,677,383,678,396,650,396,ĐT:
681,383,767,384,767,398,681,397,04.8682655
781,385,838,385,838,399,781,398,8681778
145,447,205,447,204,491,144,490,NHIỆT
211,448,252,448,251,492,210,492,LIỆT
257,449,310,449,310,487,256,486,CHÀO
317,449,376,449,377,487,316,486,MỪNG
384,449,439,450,434,487,383,486,NGÀY
444,444,483,444,483,487,443,487,GIẢI
490,451,556,452,557,489,490,488,PHÓNG
563,458,606,459,607,490,563,489,30-4
611,454,633,454,638,490,613,490,VÀ
643,448,694,450,695,495,643,493,QUỐC
699,450,724,451,722,492,699,492,TÊ
727,460,763,461,763,491,727,490,LAO
768,455,820,456,821,498,768,498,ĐỘNG
826,462,858,463,858,493,826,492,1-5
1015,625,1024,624,1024,630,1015,630,###
1013,677,1024,677,1024,712,1013,711,###
579,547,597,536,598,545,583,553,LANG
598,537,618,542,615,548,598,544,UAGE
582,585,591,585,592,592,582,592,ISO
605,585,617,585,617,590,605,591,2000
592,585,604,585,604,591,593,591,###
658,573,694,563,694,579,657,587,###
663,594,686,591,686,604,663,607,###
657,617,670,615,670,627,657,627,###
677,615,693,613,693,623,677,625,###
710,592,744,585,744,591,709,596,###
702,613,729,613,730,618,704,622,###
708,626,746,623,745,628,708,628,###
269,381,300,380,301,394,269,394,ĐC:
303,381,321,381,322,394,303,395,44
325,380,343,381,347,397,326,396,TẠ
348,381,403,381,403,395,349,395,QUANG
407,376,439,377,439,395,406,394,BỬU
