1288,229,1904,316,1909,506,1303,432,UBND
1949,266,2749,382,2765,621,1951,537,PHƯỜNG
2775,390,3278,453,3273,674,2786,629,PHÚC
3299,434,3689,466,3734,729,3302,682,DIỄN
529,537,1064,440,1077,958,645,937,TỔ
1164,527,1880,637,1901,1022,1169,972,DÂN
1930,682,2591,661,2599,1085,1967,1032,PHỐ
2636,735,3039,687,3041,1103,2678,1093,SỐ
3099,808,3249,811,3291,1132,3131,1122,9
3315,822,3810,787,3860,1164,3360,1127,NGÕ
3884,864,4160,869,4210,1185,3905,1180,29
4454,2549,4445,2444,4488,2445,4500,2544,HÚT
4442,2433,4436,2359,4471,2359,4484,2440,BỂ
4436,2351,4416,2226,4459,2226,4476,2359,PHỐT
4500,2536,4458,2217,4470,2222,4516,2538,###
4467,1850,4501,2163,4409,2162,4389,1843,0942.33.26.26
