125,217,181,217,180,233,126,232,TRUNG
184,212,213,213,213,232,183,232,HẢI
129,267,194,268,194,275,130,274,COFFEE
232,236,304,236,303,251,230,250,Café
223,252,243,252,243,261,224,261,Khơi
245,252,262,253,260,264,246,262,Dậy
265,252,286,253,286,261,265,261,Tiềm
288,253,310,254,310,263,289,262,Năng
218,267,316,269,312,276,218,275,0918.387.81
367,167,412,168,420,218,366,217,CÀ
432,168,508,169,508,219,432,218,PHÊ
522,178,627,180,629,220,522,219,RANG
641,181,716,183,711,222,641,221,XAY
343,241,503,240,503,289,343,287,NGUYÊN
518,239,616,237,616,291,518,291,CHẤT
630,252,741,252,740,295,631,292,100%
